date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,10.82,11.12,11.13,10.78,17965428.0,204859316.0,,,0.01619817995346708,,1109101643.0
2023-06-27,11.09,10.89,11.1,10.81,17003700.0,190829354.0,-2.0683453237409943,-0.22999999999999865,0.015331056542308269,2.607913669064741,1109101643.0
2023-06-28,10.85,10.86,11.05,10.78,18057104.0,203027125.0,-0.27548209366392573,-0.030000000000001137,0.016280837842019138,2.479338842975219,1109101643.0
2023-06-29,10.85,10.68,10.85,10.62,14323697.0,158176847.0,-1.6574585635359074,-0.17999999999999972,0.01291468378070016,2.117863720073669,1109101643.0
2023-06-30,10.63,10.66,10.73,10.59,10621154.0,116665422.0,-0.1872659176029967,-0.019999999999999574,0.009576357646780621,1.310861423220979,1109101643.0
2023-07-03,10.69,11.03,11.06,10.68,20005038.0,226123293.0,3.470919324577859,0.3699999999999992,0.01803715477860851,3.564727954971865,1109101643.0
2023-07-04,11.03,10.97,11.09,10.91,14020242.0,158828043.0,-0.5439709882139487,-0.05999999999999872,0.012641079461461044,1.6319129646418833,1109101643.0
2023-07-05,10.96,10.85,11.08,10.83,12258197.0,138190106.0,-1.0938924339106704,-0.120000000000001,0.011052365738854108,2.2789425706472195,1109101643.0
2023-07-06,10.82,10.83,10.93,10.8,7146664.0,80012763.0,-0.18433179723501558,-0.019999999999999574,0.006443651080228361,1.1981566820276406,1109101643.0
2023-07-07,10.83,10.96,11.1,10.8,15507059.0,175296274.0,1.2003693444136765,0.13000000000000078,0.013981639192288169,2.770083102493065,1109101643.0
2023-07-10,11.04,11.08,11.2,11.0,14537733.0,166229516.0,1.0948905109488871,0.11999999999999922,0.013107665191692444,1.8248175182481685,1109101643.0
2023-07-11,11.04,11.01,11.04,10.88,9662445.0,109250897.0,-0.6317689530685899,-0.07000000000000028,0.00871195625845809,1.4440433212996242,1109101643.0
2023-07-12,11.04,11.14,11.23,10.98,17927281.0,205962428.0,1.180744777475029,0.13000000000000078,0.016163785450275452,2.2706630336058127,1109101643.0
2023-07-13,11.17,11.13,11.27,11.07,15069769.0,173179724.0,-0.08976660682226134,-0.009999999999999787,0.013587365139265239,1.795332136445236,1109101643.0
2023-07-14,11.13,10.98,11.13,10.93,13877182.0,157271642.0,-1.3477088948787075,-0.15000000000000036,0.012512092185224541,1.7969451931716178,1109101643.0
2023-07-17,10.99,10.99,11.03,10.94,7462800.0,84480196.0,0.09107468123861207,0.009999999999999787,0.006728688977336588,0.8196721311475397,1109101643.0
2023-07-18,10.99,10.94,10.99,10.89,6052739.0,68315207.0,-0.45495905368517775,-0.05000000000000071,0.005457334806238313,0.9099181073703335,1109101643.0
2023-07-19,10.95,10.9,10.98,10.8,6931134.0,77774818.0,-0.3656307129798808,-0.03999999999999915,0.00624932263309252,1.6453382084095038,1109101643.0
2023-07-20,10.88,10.94,11.16,10.86,9683074.0,109899949.0,0.3669724770642091,0.03999999999999915,0.008730555996480477,2.752293577981658,1109101643.0
2023-07-21,10.87,10.77,10.92,10.75,10331061.0,115317295.0,-1.5539305301645379,-0.16999999999999993,0.009314800915861595,1.5539305301645332,1109101643.0
