date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.77,4.74,4.79,4.69,2455900.0,11648776.0,,,0.007781833621678486,,315594000.0
2023-06-27,4.71,4.88,4.9,4.71,2542900.0,12346457.0,2.9535864978902815,0.13999999999999968,0.008057504261804724,4.008438818565409,315594000.0
2023-06-28,4.89,4.88,4.9,4.77,2226199.0,10790317.0,0.0,0.0,0.007053996590556221,2.6639344262295244,315594000.0
2023-06-29,4.88,4.94,4.97,4.87,2226700.0,11004114.0,1.2295081967213184,0.0600000000000005,0.007055584073207982,2.049180327868845,315594000.0
2023-06-30,4.95,5.02,5.04,4.91,3052171.0,15313443.0,1.6194331983805599,0.07999999999999918,0.009671194636146442,2.631578947368419,315594000.0
2023-07-03,5.04,5.09,5.11,5.03,2222166.0,11279936.0,1.3944223107569709,0.07000000000000028,0.007041217513640944,1.5936254980079698,315594000.0
2023-07-04,5.01,5.1,5.15,5.01,3656900.0,18663301.0,0.19646365422396617,0.009999999999999787,0.011587355906639544,2.750491159135571,315594000.0
2023-07-05,5.1,5.11,5.15,5.07,2681200.0,13703777.0,0.19607843137257053,0.010000000000000675,0.00849572552076402,1.5686274509803935,315594000.0
2023-07-06,5.11,5.11,5.13,5.05,3687661.0,18764120.0,0.0,0.0,0.011684826074006477,1.5655577299412928,315594000.0
2023-07-07,5.11,5.08,5.15,5.05,2100001.0,10695022.0,-0.5870841487279899,-0.03000000000000025,0.006654122068226899,1.9569471624266248,315594000.0
2023-07-10,5.11,5.14,5.15,5.09,2194600.0,11245499.0,1.1811023622047223,0.05999999999999961,0.006953871112885542,1.181102362204734,315594000.0
2023-07-11,5.15,5.17,5.19,5.11,1818700.0,9359916.0,0.5836575875486361,0.03000000000000025,0.005762783829857348,1.5564202334630364,315594000.0
2023-07-12,5.18,5.16,5.22,5.14,2508561.0,12994082.0,-0.19342359767891004,-0.009999999999999787,0.007948696743284092,1.547388781431336,315594000.0
2023-07-13,5.15,5.2,5.24,5.14,2723100.0,14105508.0,0.7751937984496138,0.040000000000000036,0.008628491035951254,1.9379844961240413,315594000.0
2023-07-14,5.21,5.2,5.21,5.16,1839800.0,9542046.0,0.0,0.0,0.00582964188165808,0.9615384615384581,315594000.0
2023-07-17,5.15,5.19,5.2,5.11,2530861.0,13077308.0,-0.19230769230769162,-0.009999999999999787,0.008019357148741737,1.7307692307692282,315594000.0
2023-07-18,5.2,5.2,5.22,5.16,1945100.0,10102387.0,0.19267822736031004,0.009999999999999787,0.006163298415052251,1.156069364161842,315594000.0
2023-07-19,5.2,5.19,5.23,5.16,1788061.0,9276077.0,-0.19230769230769162,-0.009999999999999787,0.0056657002351122015,1.3461538461538516,315594000.0
2023-07-20,5.21,5.15,5.22,5.13,1761600.0,9107745.0,-0.770712909441229,-0.040000000000000036,0.005581855168349208,1.7341040462427717,315594000.0
2023-07-21,5.17,5.15,5.2,5.11,2533100.0,13071763.0,0.0,0.0,0.008026451706939929,1.7475728155339778,315594000.0
2023-07-24,5.19,5.17,5.19,5.13,1638700.0,8454604.0,0.3883495145631022,0.019999999999999574,0.005192430781320304,1.1650485436893299,315594000.0
2023-07-25,5.19,5.29,5.31,5.17,4915311.0,25815521.0,2.3210831721470093,0.1200000000000001,0.015574792296431491,2.7079303675048294,315594000.0
2023-07-26,5.28,5.24,5.28,5.21,5747600.0,30087807.0,-0.9451795841209809,-0.04999999999999982,0.018212006565397315,1.3232514177693815,315594000.0
2023-07-27,5.24,5.23,5.29,5.21,3317462.0,17443004.0,-0.1908396946564861,-0.009999999999999787,0.01051180313947667,1.5267175572519098,315594000.0
2023-07-28,5.21,5.26,5.26,5.17,2639300.0,13815815.0,0.5736137667303964,0.02999999999999936,0.008362960005576785,1.7208413001912017,315594000.0
2023-07-31,5.26,5.31,5.32,5.23,3922900.0,20724754.0,0.9505703422053147,0.04999999999999982,0.012430210967255398,1.711026615969579,315594000.0
2023-08-01,5.31,5.28,5.33,5.27,2352700.0,12455494.0,-0.5649717514124131,-0.02999999999999936,0.0074548312071839136,1.129943502824868,315594000.0
2023-08-02,5.26,5.29,5.32,5.25,2125000.0,11256143.0,0.18939393939394478,0.009999999999999787,0.006733334600784552,1.325757575757581,315594000.0
2023-08-03,5.27,5.24,5.32,5.22,3225001.0,16920482.0,-0.9451795841209809,-0.04999999999999982,0.010218828621583426,1.890359168241976,315594000.0
2023-08-04,5.26,5.24,5.32,5.23,2732365.0,14421479.0,0.0,0.0,0.008657848374810675,1.7175572519083944,315594000.0
2023-08-07,5.23,5.18,5.24,5.17,2508501.0,13022003.0,-1.1450381679389388,-0.0600000000000005,0.007948506625601247,1.3358778625954253,315594000.0
2023-08-08,5.19,5.23,5.27,5.15,2268909.0,11821591.0,0.9652509652509744,0.05000000000000071,0.007189328694461872,2.3166023166023018,315594000.0
2023-08-09,5.2,5.22,5.25,5.18,2230832.0,11637933.0,-0.19120458891014325,-0.010000000000000675,0.007068676844299955,1.3384321223709421,315594000.0
2023-08-10,5.23,5.25,5.29,5.2,2331056.0,12245073.0,0.5747126436781658,0.03000000000000025,0.007386249421725381,1.72413793103448,315594000.0
2023-08-11,5.27,5.13,5.27,5.12,3061900.0,15852377.0,-2.285714285714291,-0.1200000000000001,0.009702022218419868,2.857142857142847,315594000.0
2023-08-14,5.08,5.14,5.14,5.02,2652900.0,13462469.0,0.19493177387914784,0.009999999999999787,0.008406053347021807,2.3391812865497097,315594000.0
2023-08-15,5.14,5.12,5.17,5.08,1485400.0,7604343.0,-0.38910505836574627,-0.019999999999999574,0.004706680101649588,1.7509727626459117,315594000.0
2023-08-16,5.12,5.11,5.16,5.05,2742900.0,14010051.0,-0.1953125,-0.009999999999999787,0.008691229871290328,2.148437500000006,315594000.0
2023-08-17,5.11,5.22,5.24,5.03,3133333.0,16109131.0,2.152641878669259,0.10999999999999943,0.009928366825731795,4.109589041095889,315594000.0
2023-08-18,5.22,5.19,5.28,5.18,2735865.0,14313371.0,-0.5747126436781436,-0.02999999999999936,0.008668938572976672,1.9157088122605466,315594000.0
2023-08-21,5.18,5.18,5.29,5.17,3066500.0,16024564.0,-0.19267822736032114,-0.010000000000000675,0.009716597907438038,2.3121387283237014,315594000.0
2023-08-22,5.22,5.12,5.24,5.03,3362400.0,17201973.0,-1.158301158301156,-0.05999999999999961,0.01065419494667199,4.0540540540540535,315594000.0
2023-08-23,5.09,4.98,5.12,4.97,3215632.0,16129512.0,-2.734374999999989,-0.13999999999999968,0.010189141745407073,2.929687500000007,315594000.0
2023-08-24,5.01,4.91,5.03,4.85,2857500.0,14067206.0,-1.4056224899598457,-0.07000000000000028,0.00905435464552558,3.614457831325313,315594000.0
2023-08-25,4.94,4.86,5.02,4.84,2605000.0,12833811.0,-1.0183299389001976,-0.04999999999999982,0.008254276063550003,3.6659877800407275,315594000.0
2023-08-28,5.11,4.95,5.11,4.9,3998332.0,20081460.0,1.8518518518518379,0.08999999999999986,0.012669226918128988,4.320987654320986,315594000.0
2023-08-29,4.97,5.14,5.15,4.95,4303300.0,21930221.0,3.8383838383838187,0.1899999999999995,0.013635557076497018,4.040404040404043,315594000.0
2023-08-30,5.16,5.16,5.23,5.12,2757000.0,14240603.0,0.3891050583657574,0.020000000000000462,0.008735907526759065,2.1400778210116793,315594000.0
2023-08-31,5.16,5.16,5.21,5.1,2871100.0,14792301.0,0.0,0.0,0.009097447986970602,2.13178294573644,315594000.0
2023-09-01,5.18,5.15,5.2,5.1,2317933.0,11942391.0,-0.19379844961240345,-0.009999999999999787,0.007344667515858983,1.9379844961240413,315594000.0
2023-09-04,5.17,5.27,5.27,5.13,2794600.0,14600375.0,2.3300970873786353,0.11999999999999922,0.008855047941342358,2.7184466019417415,315594000.0
2023-09-05,5.27,5.23,5.3,5.22,2230700.0,11688697.0,-0.7590132827324347,-0.03999999999999915,0.007068258585397695,1.518026565464897,315594000.0
2023-09-06,5.23,5.3,5.3,5.22,2592433.0,13664014.0,1.338432122370925,0.0699999999999994,0.008214455914877976,1.5296367112810718,315594000.0
2023-09-07,5.32,5.23,5.34,5.22,3119065.0,16448612.0,-1.3207547169811207,-0.0699999999999994,0.00988315684075109,2.264150943396228,315594000.0
2023-09-08,5.26,5.21,5.28,5.2,2499600.0,13098936.0,-0.3824091778202754,-0.020000000000000462,0.00792030266735109,1.5296367112810718,315594000.0
2023-09-11,5.25,5.25,5.32,5.21,3023898.0,15930803.0,0.7677543186180413,0.040000000000000036,0.009581608015361509,2.1113243761996223,315594000.0
2023-09-12,5.28,5.22,5.28,5.19,2413365.0,12597146.0,-0.5714285714285783,-0.03000000000000025,0.0076470560276811345,1.7142857142857115,315594000.0
2023-09-13,5.22,5.19,5.26,5.16,2342400.0,12186529.0,-0.5747126436781436,-0.02999999999999936,0.007422194338295405,1.9157088122605297,315594000.0
2023-09-14,5.19,5.16,5.23,5.13,3328800.0,17243590.0,-0.5780346820809301,-0.03000000000000025,0.010547729044278408,1.926782273603093,315594000.0
2023-09-15,5.2,5.21,5.24,5.12,2414133.0,12531465.0,0.9689922480620172,0.04999999999999982,0.007649489534021559,2.325581395348839,315594000.0
2023-09-18,5.21,5.28,5.3,5.16,3073600.0,16154170.0,1.343570057581589,0.07000000000000028,0.009739095166574776,2.6871401151631416,315594000.0
2023-09-19,5.28,5.26,5.32,5.24,2457600.0,12944650.0,-0.37878787878788955,-0.020000000000000462,0.007787220289359113,1.5151515151515165,315594000.0
2023-09-20,5.29,5.24,5.29,5.23,2034800.0,10700299.0,-0.3802281368821214,-0.019999999999999574,0.006447524350906545,1.1406844106463805,315594000.0
