date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,7.14,7.16,7.25,7.14,4621901.0,36605710.0,,,0.007890922955093001,,585723752.0
2023-06-27,7.15,7.26,7.28,7.15,4233709.0,33883907.0,1.3966480446927276,0.09999999999999964,0.0072281668372567555,1.815642458100557,585723752.0
2023-06-28,7.27,7.33,7.35,7.25,5708949.0,46024514.0,0.9641873278236845,0.07000000000000028,0.009746828569793085,1.3774104683195545,585723752.0
2023-06-29,7.34,7.35,7.37,7.3,4288944.0,34765018.0,0.27285129604364133,0.019999999999999574,0.007322468971686844,0.9549795361528005,585723752.0
2023-06-30,7.37,7.39,7.41,7.35,4748051.0,38690884.0,0.5442176870748217,0.040000000000000036,0.008106297523000228,0.8163265306122517,585723752.0
2023-07-03,7.39,7.4,7.45,7.37,5047330.0,41241423.0,0.13531799729364913,0.010000000000000675,0.00861725341129755,1.0825439783491213,585723752.0
2023-07-04,7.4,7.41,7.44,7.37,4005186.0,32682115.0,0.13513513513512265,0.009999999999999787,0.0068380119234092455,0.9459459459459498,585723752.0
2023-07-05,7.39,7.39,7.41,7.34,4655300.0,37908068.0,-0.26990553306343035,-0.020000000000000462,0.007947944716436905,0.9446693657220012,585723752.0
2023-07-06,7.39,7.38,7.41,7.35,3367200.0,27403597.0,-0.13531799729363803,-0.009999999999999787,0.005748785137195529,0.811907983761847,585723752.0
2023-07-07,7.35,7.39,7.41,7.33,3666432.0,29807352.0,0.13550135501354532,0.009999999999999787,0.006259660782887288,1.084010840108402,585723752.0
2023-07-10,7.43,7.52,7.58,7.41,8826391.0,72901843.0,1.7591339648173276,0.1299999999999999,0.015069204501032425,2.30040595399188,585723752.0
2023-07-11,7.52,7.52,7.53,7.44,6124030.0,50638820.0,0.0,0.0,0.010455491994458166,1.1968085106382962,585723752.0
2023-07-12,7.57,7.56,7.63,7.51,9010066.0,75301864.0,0.5319148936170137,0.040000000000000036,0.015382790896279036,1.5957446808510654,585723752.0
2023-07-13,7.54,7.55,7.6,7.51,6555762.0,54594037.0,-0.1322751322751281,-0.009999999999999787,0.011192583496255416,1.1904761904761887,585723752.0
2023-07-14,7.58,7.56,7.62,7.54,5940741.0,48659975.0,0.13245033112583293,0.009999999999999787,0.010142564612950851,1.0596026490066235,585723752.0
2023-07-17,7.59,7.59,7.6,7.54,5456119.0,44659076.0,0.3968253968253954,0.03000000000000025,0.009315174570554209,0.7936507936507886,585723752.0
2023-07-18,7.6,7.71,7.74,7.59,10655456.0,88340696.0,1.5810276679841806,0.1200000000000001,0.01819194793384442,1.9762845849802417,585723752.0
2023-07-19,7.68,7.68,7.72,7.64,5356626.0,44388418.0,-0.3891050583657574,-0.03000000000000025,0.009145311218316446,1.0376134889753577,585723752.0
2023-07-20,7.68,7.7,7.84,7.67,13777441.0,115652572.0,0.26041666666667407,0.020000000000000462,0.023522080081191585,2.2135416666666656,585723752.0
2023-07-21,7.68,7.69,7.73,7.64,7730274.0,64197309.0,-0.12987012987012436,-0.009999999999999787,0.013197815478037845,1.1688311688311783,585723752.0
