date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.35,4.25,4.4,4.23,9805097.0,42381620.0,,,0.016022684497834346,,611950950.0
2023-06-27,4.26,4.36,4.41,4.24,8358124.0,36526950.0,2.5882352941176467,0.11000000000000032,0.013658160020831735,3.9999999999999982,611950950.0
2023-06-28,4.35,4.35,4.37,4.26,7162600.0,31052257.0,-0.2293577981651529,-0.010000000000000675,0.011704532855125072,2.522935779816521,611950950.0
2023-06-29,4.38,4.37,4.42,4.31,7508618.0,33029390.0,0.45977011494253706,0.020000000000000462,0.012269967061902592,2.5287356321839156,611950950.0
2023-06-30,4.4,4.47,4.51,4.38,8477497.0,37956716.0,2.2883295194507935,0.09999999999999964,0.013853229576651527,2.9748283752860387,611950950.0
2023-07-03,4.53,4.46,4.55,4.45,7118454.0,32115736.0,-0.22371364653243075,-0.009999999999999787,0.01163239308640668,2.237136465324377,611950950.0
2023-07-04,4.46,4.48,4.49,4.43,5377479.0,24138866.0,0.4484304932735439,0.020000000000000462,0.008787434679201005,1.345291479820639,611950950.0
2023-07-05,4.48,4.53,4.61,4.46,6910264.0,31517837.0,1.116071428571419,0.04999999999999982,0.011292186081253734,3.348214285714293,611950950.0
2023-07-06,4.52,4.68,4.68,4.5,14256895.0,66107409.0,3.31125827814569,0.14999999999999947,0.023297447287237646,3.9735099337748276,611950950.0
2023-07-07,4.66,4.6,4.69,4.59,7710469.0,35783707.0,-1.7094017094017144,-0.08000000000000007,0.01259981539370108,2.1367521367521483,611950950.0
2023-07-10,4.62,4.52,4.62,4.5,6818428.0,31172327.0,-1.7391304347826098,-0.08000000000000007,0.011142115229986978,2.6086956521739157,611950950.0
2023-07-11,4.52,4.53,4.55,4.49,4224000.0,19191171.0,0.22123893805310324,0.010000000000000675,0.006902514000509355,1.3274336283185755,611950950.0
2023-07-12,4.54,4.5,4.57,4.5,5777799.0,26315753.0,-0.6622516556291425,-0.03000000000000025,0.00944160475606746,1.545253863134664,611950950.0
2023-07-13,4.53,4.56,4.6,4.51,6071295.0,27852602.0,1.3333333333333197,0.05999999999999961,0.009921211822614214,1.999999999999997,611950950.0
2023-07-14,4.53,4.46,4.53,4.44,6244205.0,28032118.0,-2.1929824561403466,-0.09999999999999964,0.010203767148331088,1.9736842105263128,611950950.0
2023-07-17,4.48,4.46,4.49,4.39,3765373.0,16808965.0,0.0,0.0,0.006153063411373084,2.242152466367725,611950950.0
2023-07-18,4.48,4.59,4.63,4.45,8093805.0,37002842.0,2.914798206278024,0.1299999999999999,0.013226231612190487,4.035874439461877,611950950.0
2023-07-19,4.59,4.59,4.61,4.52,4807538.0,22047957.0,0.0,0.0,0.007856083890383699,1.9607843137255065,611950950.0
2023-07-20,4.57,4.6,4.67,4.54,7664600.0,35479203.0,0.2178649237472685,0.009999999999999787,0.012524860039844697,2.8322440087145946,611950950.0
2023-07-21,4.58,4.52,4.61,4.52,5363543.0,24531645.0,-1.7391304347826098,-0.08000000000000007,0.008764661612176598,1.9565217391304512,611950950.0
2023-07-24,4.53,4.47,4.55,4.46,3765631.0,17011422.0,-1.106194690265483,-0.04999999999999982,0.006153485013790729,1.9911504424778732,611950950.0
2023-07-25,4.52,4.6,4.6,4.49,5533209.0,25388588.0,2.9082774049216997,0.1299999999999999,0.009041915859432852,2.4608501118568107,611950950.0
2023-07-26,4.61,4.62,4.64,4.57,5026681.0,23254587.0,0.43478260869567187,0.020000000000000462,0.008214189388871772,1.5217391304347696,611950950.0
2023-07-27,4.62,4.56,4.65,4.54,4549300.0,20981996.0,-1.2987012987013102,-0.0600000000000005,0.007434092552679263,2.3809523809523876,611950950.0
2023-07-28,4.57,4.62,4.64,4.51,5102285.0,23508429.0,1.3157894736842257,0.0600000000000005,0.00833773523842066,2.8508771929824537,611950950.0
2023-07-31,4.65,4.72,4.73,4.62,8321200.0,39139515.0,2.1645021645021467,0.09999999999999964,0.013597821851571601,2.3809523809523876,611950950.0
2023-08-01,4.72,4.8,4.83,4.7,9557520.0,45912916.0,1.6949152542372836,0.08000000000000007,0.015618114491038865,2.754237288135591,611950950.0
2023-08-02,4.8,4.75,4.82,4.72,5759900.0,27525377.0,-1.041666666666663,-0.04999999999999982,0.009412355679813881,2.0833333333333446,611950950.0
2023-08-03,4.78,4.74,4.78,4.69,3971000.0,18822541.0,-0.21052631578947212,-0.009999999999999787,0.006489082172353847,1.8947368421052602,611950950.0
2023-08-04,4.77,4.93,4.98,4.72,15122110.0,74045167.0,4.008438818565385,0.1899999999999995,0.02471131060422408,5.485232067510562,611950950.0
2023-08-07,4.93,4.82,4.93,4.75,10412036.0,50308099.0,-2.2312373225152005,-0.10999999999999943,0.017014494380636225,3.651115618661252,611950950.0
2023-08-08,4.82,4.79,4.84,4.75,5527000.0,26518294.0,-0.6224066390041583,-0.03000000000000025,0.009031769621405113,1.867219917012445,611950950.0
2023-08-09,4.79,4.72,4.79,4.69,5266740.0,24957126.0,-1.4613778705636848,-0.07000000000000028,0.008606474097311231,2.087682672233813,611950950.0
2023-08-10,4.72,4.77,4.79,4.71,5096850.0,24374946.0,1.0593220338982912,0.04999999999999982,0.008328853807645857,1.6949152542372898,611950950.0
2023-08-11,4.76,4.67,4.78,4.63,5021310.0,23696452.0,-2.0964360587002018,-0.09999999999999964,0.008205412541642431,3.144654088050322,611950950.0
2023-08-14,4.62,4.69,4.72,4.59,3981456.0,18622121.0,0.4282655246252709,0.020000000000000462,0.006506168509093743,2.7837259100642378,611950950.0
2023-08-15,4.93,4.82,5.08,4.78,22435747.0,110169321.0,2.771855010660973,0.1299999999999999,0.0366626557242864,6.396588486140721,611950950.0
2023-08-16,4.83,4.88,5.06,4.8,17210302.0,85321642.0,1.2448132780082943,0.05999999999999961,0.028123662525566796,5.39419087136929,611950950.0
2023-08-17,4.83,4.84,4.88,4.78,8281442.0,40092496.0,-0.8196721311475419,-0.040000000000000036,0.013532852592188966,2.049180327868845,611950950.0
2023-08-18,4.74,4.78,4.89,4.62,12477326.0,59730550.0,-1.2396694214875992,-0.05999999999999961,0.02038942173388243,5.578512396694206,611950950.0
2023-08-21,4.75,4.66,4.79,4.65,7480110.0,35354221.0,-2.5104602510460317,-0.1200000000000001,0.012223381628870746,2.9288702928870225,611950950.0
2023-08-22,4.66,4.64,4.7,4.56,6098500.0,28250993.0,-0.42918454935623185,-0.020000000000000462,0.009965668000025166,3.0042918454935745,611950950.0
2023-08-23,4.61,4.52,4.65,4.51,4814000.0,22104436.0,-2.5862068965517238,-0.1200000000000001,0.00786664356023959,3.0172413793103576,611950950.0
2023-08-24,4.57,4.49,4.58,4.44,4702753.0,21241922.0,-0.6637168141592764,-0.02999999999999936,0.00768485284645771,3.097345132743356,611950950.0
2023-08-25,4.46,4.43,4.58,4.42,5355170.0,24078143.0,-1.3363028953229494,-0.0600000000000005,0.008750979143017916,3.563474387527843,611950950.0
2023-08-28,4.65,4.65,4.77,4.53,14054794.0,65937429.0,4.966139954853288,0.22000000000000064,0.022967190425964696,5.417607223476283,611950950.0
2023-08-29,4.64,4.67,4.7,4.61,6283165.0,29390463.0,0.4301075268817067,0.019999999999999574,0.01026743238163124,1.9354838709677389,611950950.0
2023-08-30,4.66,4.66,4.73,4.65,4035600.0,18967055.0,-0.21413276231262435,-0.009999999999999787,0.006594646188554818,1.713062098501072,611950950.0
2023-08-31,4.63,4.66,4.67,4.58,5555900.0,25807281.0,0.0,0.0,0.009078995628652917,1.9313304721030013,611950950.0
2023-09-01,4.66,4.66,4.68,4.63,2653245.0,12402481.0,0.0,0.0,0.004335715141875342,1.072961373390554,611950950.0
2023-09-04,4.65,4.8,4.81,4.65,7854600.0,37534992.0,3.0042918454935563,0.13999999999999968,0.01283534244043579,3.4334763948497695,611950950.0
2023-09-05,4.8,4.73,4.82,4.71,4396349.0,20893349.0,-1.458333333333317,-0.0699999999999994,0.007184152586085535,2.2916666666666736,611950950.0
2023-09-06,4.71,4.76,4.78,4.71,3931300.0,18748997.0,0.6342494714587588,0.02999999999999936,0.006424207691809286,1.4799154334038114,611950950.0
2023-09-07,4.77,4.66,4.78,4.65,5451400.0,25750251.0,-2.1008403361344463,-0.09999999999999964,0.008908230308327816,2.7310924369747878,611950950.0
2023-09-08,4.66,4.63,4.69,4.62,3756281.0,17548646.0,-0.6437768240343367,-0.03000000000000025,0.006138206011445852,1.5021459227467873,611950950.0
2023-09-11,4.65,4.68,4.71,4.59,4068200.0,19058250.0,1.0799136069114423,0.04999999999999982,0.006647918432024658,2.5917926565874754,611950950.0
2023-09-12,4.69,4.64,4.7,4.64,3982380.0,18627179.0,-0.8547008547008517,-0.040000000000000036,0.006507678434031355,1.2820512820512928,611950950.0
2023-09-13,4.62,4.6,4.68,4.56,4154507.0,19271439.0,-0.8620689655172376,-0.040000000000000036,0.006788954245434214,2.5862068965517264,611950950.0
