date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,10.51,10.89,11.5,10.4,42087797.0,461143460.0,,,0.26099916354350466,,161256444.0
2023-06-27,10.3,10.48,10.56,10.07,21495609.0,222044193.0,-3.7649219467401296,-0.41000000000000014,0.13330077525460005,4.499540863177229,161256444.0
2023-06-28,10.5,10.12,10.67,9.76,18180200.0,183716824.0,-3.435114503816805,-0.3600000000000012,0.11274092091476356,8.68320610687023,161256444.0
2023-06-29,9.96,11.13,11.13,9.91,19389500.0,204966425.0,9.980237154150217,1.0100000000000016,0.12024015610811807,12.055335968379453,161256444.0
2023-06-30,11.11,10.74,11.25,10.71,25892047.0,281870833.0,-3.5040431266846417,-0.39000000000000057,0.15972799627619516,4.8517520215633345,162100869.0
2023-07-03,10.83,10.88,11.11,10.77,25216000.0,276333738.0,1.3035381750465591,0.14000000000000057,0.15555746342112453,3.1657355679702035,162100869.0
2023-07-04,10.83,10.96,11.09,10.75,16018000.0,174478408.0,0.7352941176470562,0.08000000000000007,0.09881501622301606,3.1249999999999987,162100869.0
2023-07-05,10.84,10.82,11.34,10.71,16656000.0,183374684.0,-1.2773722627737238,-0.14000000000000057,0.10275083719631385,5.748175182481742,162100869.0
2023-07-06,10.56,10.7,11.1,10.53,12594199.0,135178013.0,-1.1090573012939142,-0.120000000000001,0.07769359336377155,5.268022181146028,162100869.0
2023-07-07,10.71,10.43,10.75,10.38,9833500.0,103170541.0,-2.5233644859813054,-0.2699999999999996,0.060662845675429414,3.457943925233638,162100869.0
2023-07-10,10.43,10.87,11.1,10.34,17887469.0,193044595.0,4.218600191754551,0.4399999999999995,0.11034776747557103,7.286673058485136,162100869.0
2023-07-11,10.76,10.98,11.14,10.7,15278100.0,167529407.0,1.0119595216191435,0.11000000000000121,0.09425057431370093,4.0478380864765535,162100869.0
2023-07-12,11.06,10.75,11.25,10.73,17248815.0,189711206.0,-2.0947176684881663,-0.23000000000000043,0.10640791197732567,4.73588342440801,162100869.0
2023-07-13,10.85,10.78,10.97,10.57,10892525.0,116929456.0,0.27906976744185297,0.02999999999999936,0.06719596919619228,3.720930232558143,162100869.0
2023-07-14,10.61,10.52,10.74,10.28,9770700.0,102623377.0,-2.4118738404452666,-0.2599999999999998,0.06027543257649038,4.267161410018561,162100869.0
2023-07-17,10.5,10.38,10.55,10.27,5481009.0,56893655.0,-1.330798479087436,-0.1399999999999988,0.0338123357006803,2.6615969581749157,162100869.0
2023-07-18,10.32,10.09,10.37,9.94,7800500.0,78520230.0,-2.7938342967244734,-0.2900000000000009,0.04812127194703688,4.1425818882466245,162100869.0
2023-07-19,10.16,9.98,10.26,9.95,4361000.0,43639202.0,-1.090188305252715,-0.10999999999999943,0.026903001982056,3.072348860257686,162100869.0
2023-07-20,9.98,9.88,10.1,9.86,4722200.0,47078344.0,-1.002004008016033,-0.09999999999999964,0.029131244200794507,2.404809619238479,162100869.0
2023-07-21,9.95,9.98,10.07,9.81,4247809.0,42345433.0,1.0121457489878471,0.09999999999999964,0.02620472688520874,2.631578947368419,162100869.0
2023-07-24,9.91,9.98,10.09,9.84,3449500.0,34391539.0,0.0,0.0,0.021279959948888368,2.5050100200400798,162100869.0
2023-07-25,10.0,10.11,10.15,9.95,4226500.0,42593610.0,1.3026052104208263,0.129999999999999,0.02607327169850027,2.004008016032075,162100869.0
2023-07-26,10.08,9.81,10.1,9.81,5250400.0,51934945.0,-2.9673590504450953,-0.29999999999999893,0.03238970915078808,2.8684470820969254,162100869.0
2023-07-27,9.81,9.86,10.04,9.8,3605800.0,35755241.0,0.5096839959225274,0.049999999999998934,0.022244174397362423,2.4464831804281184,162100869.0
2023-07-28,9.94,10.0,10.09,9.84,3724625.0,37108408.0,1.4198782961460488,0.14000000000000057,0.022977205631143163,2.535496957403651,162100869.0
2023-07-31,10.0,10.0,10.09,9.97,3349500.0,33563066.0,0.0,0.0,0.020663060109813478,1.1999999999999922,162100869.0
2023-08-01,9.97,9.64,10.03,9.54,7001334.0,67966864.0,-3.599999999999992,-0.35999999999999943,0.04319121817909564,4.900000000000002,162100869.0
2023-08-02,9.6,9.79,9.82,9.56,4513400.0,43879895.0,1.556016597510368,0.14999999999999858,0.027843157336806135,2.697095435684645,162100869.0
2023-08-03,9.77,9.64,9.83,9.59,3455625.0,33405709.0,-1.5321756894790428,-0.14999999999999858,0.021317745064031706,2.4514811031664987,162100869.0
2023-08-04,9.65,9.79,9.86,9.65,3270100.0,32005574.0,1.556016597510368,0.14999999999999858,0.02017324163758801,2.178423236514513,162100869.0
2023-08-07,9.79,9.87,9.91,9.72,2855800.0,28078028.0,0.8171603677221695,0.08000000000000007,0.01761742560430074,1.940755873340138,162100869.0
2023-08-08,9.88,9.75,9.89,9.71,2177600.0,21272943.0,-1.2158054711246091,-0.11999999999999922,0.013433610895694828,1.8237082066869272,162100869.0
2023-08-09,9.75,9.66,9.79,9.63,2020000.0,19602857.0,-0.9230769230769265,-0.08999999999999986,0.012461376749312799,1.6410256410256243,162100869.0
2023-08-10,9.65,9.65,9.72,9.58,1702200.0,16422607.0,-0.10351966873706209,-0.009999999999999787,0.010500869060732797,1.4492753623188466,162100869.0
2023-08-11,9.66,9.5,9.68,9.5,2254500.0,21610974.0,-1.5544041450777257,-0.15000000000000036,0.013908006871943419,1.8652849740932613,162100869.0
2023-08-14,9.53,9.6,9.61,9.45,2293000.0,21870030.0,1.0526315789473717,0.09999999999999964,0.014145513309987253,1.6842105263157907,162100869.0
2023-08-15,9.55,9.5,9.61,9.45,1833895.0,17444357.0,-1.041666666666663,-0.09999999999999964,0.011313295303802474,1.6666666666666683,162100869.0
2023-08-16,9.47,9.41,9.53,9.36,2019900.0,19064854.0,-0.9473684210526301,-0.08999999999999986,0.012460759849473724,1.7894736842105254,162100869.0
2023-08-17,9.42,9.63,9.65,9.32,2522400.0,24055218.0,2.3379383634431594,0.22000000000000064,0.015560681540825053,3.506907545164719,162100869.0
2023-08-18,9.63,9.61,9.9,9.6,3566534.0,34752936.0,-0.20768431983386737,-0.02000000000000135,0.022001942506551277,3.1152647975077956,162100869.0
2023-08-21,9.7,9.6,9.85,9.57,2964195.0,28745923.0,-0.10405827263266776,-0.009999999999999787,0.01828611418486597,2.913631633714874,162100869.0
2023-08-22,9.7,9.72,9.78,9.51,4549700.0,44084556.0,1.2500000000000178,0.120000000000001,0.02806709197839032,2.8124999999999956,162100869.0
2023-08-23,9.76,9.72,9.82,9.65,4011500.0,39067084.0,0.0,0.0,0.024746937044489256,1.7489711934156371,162100869.0
2023-08-24,9.72,9.43,9.79,9.43,3651198.0,34893147.0,-2.9835390946502116,-0.2900000000000009,0.02252423458630564,3.703703703703698,162100869.0
2023-08-25,9.39,9.08,9.45,9.07,3345624.0,30789130.0,-3.711558854718977,-0.34999999999999964,0.020639149072050934,4.029692470837742,162100869.0
2023-08-28,9.54,9.21,9.67,9.17,3799832.0,35768682.0,1.4317180616740144,0.13000000000000078,0.023441157493116215,5.506607929515418,162100869.0
2023-08-29,9.35,9.79,9.9,9.18,7068559.0,68629623.0,6.297502714440806,0.5799999999999983,0.04360592909591373,7.817589576547237,162100869.0
2023-08-30,9.81,9.91,10.03,9.75,6630459.0,65909186.0,1.2257405515832653,0.120000000000001,0.040903290900926634,2.860061287027573,162100869.0
2023-08-31,9.91,9.9,10.01,9.81,3433300.0,34057809.0,-0.10090817356205317,-0.009999999999999787,0.021180022174958235,2.0181634712411634,162100869.0
2023-09-01,9.95,9.82,9.99,9.78,2399300.0,23606081.0,-0.8080808080808133,-0.08000000000000007,0.014801277838923863,2.1212121212121295,162100869.0
2023-09-04,9.88,9.97,9.99,9.85,2852800.0,28376317.0,1.527494908350313,0.15000000000000036,0.017598918609128492,1.425661914460291,162100869.0
2023-09-05,10.08,10.08,10.43,9.97,8544300.0,86863258.0,1.1033099297893534,0.10999999999999943,0.052709772950075916,4.613841524573711,162100869.0
2023-09-06,10.07,10.38,10.48,9.96,8890500.0,91411852.0,2.976190476190488,0.3000000000000007,0.05484548019295319,5.158730158730155,162100869.0
2023-09-07,10.58,10.21,11.2,10.21,16759900.0,178081464.0,-1.6377649325626242,-0.16999999999999993,0.10339179612911267,9.537572254335243,162100869.0
2023-09-08,10.1,11.23,11.23,10.1,12152100.0,134091856.0,9.990205680705188,1.0199999999999996,0.07496628534421984,11.067580803134188,162100869.0
2023-09-11,11.55,10.9,11.83,10.9,48347739.0,552715067.0,-2.9385574354407806,-0.33000000000000007,0.29825712408734834,8.281389136242206,162100869.0
2023-09-12,10.62,10.82,11.18,10.62,26915667.0,291970298.0,-0.7339449541284404,-0.08000000000000007,0.16604270640893357,5.137614678899087,162100869.0
2023-09-13,10.51,10.45,10.63,10.25,18926345.0,196987386.0,-3.419593345656202,-0.370000000000001,0.11675659184775869,3.512014787430691,162100869.0
2023-09-14,10.84,10.7,11.2,10.42,27415300.0,297042454.0,2.392344497607657,0.25,0.1691249415818986,7.46411483253588,162100869.0
2023-09-15,10.4,10.23,10.58,10.15,18872700.0,194581744.0,-4.392523364485967,-0.46999999999999886,0.11642565592908696,4.018691588785044,162100869.0
